38.000000	5.123577
38.020000	4.814743
38.040000	4.765354
38.060000	4.901903
38.080000	5.090737
38.100000	5.232185
38.120000	5.290535
38.140000	5.286011
38.160000	5.211804
38.180000	5.052022
38.200000	4.863778
38.220000	4.698760
38.240000	4.576970
38.260000	4.558276
38.280000	4.658424
38.300000	4.781601
38.320000	4.828450
38.340000	4.786612
38.360000	4.754492
38.380000	4.895169
38.400000	5.248963
38.420000	5.653290
38.440000	5.845767
38.460000	5.554612
38.480000	4.802261
38.500000	4.137157
38.520000	4.081613
38.540000	4.533450
38.560000	5.093307
38.580000	5.519398
38.600000	5.604376
38.620000	5.216377
38.640000	4.636474
38.660000	4.367964
38.680000	4.550656
38.700000	4.871543
38.720000	5.058834
38.740000	5.132250
38.760000	5.126530
38.780000	4.969530
38.800000	4.709208
38.820000	4.571348
38.840000	4.670551
38.860000	4.845263
38.880000	4.976315
38.900000	5.175217
38.920000	5.432027
38.940000	5.512584
38.960000	5.361619
38.980000	5.209275
39.000000	5.222070
39.020000	5.325997
39.040000	5.356189
39.060000	5.215966
39.080000	4.989116
39.100000	4.887652
39.120000	4.937421
39.140000	4.965353
39.160000	4.995567
39.180000	5.218814
39.200000	5.509765
39.220000	5.484344
39.240000	5.140627
39.260000	4.914749
39.280000	4.994717
39.300000	5.100051
39.320000	5.024686
39.340000	4.962982
39.360000	5.104923
39.380000	5.201859
39.400000	4.929750
39.420000	4.502019
39.440000	4.437052
39.460000	4.868079
39.480000	5.422245
39.500000	5.627109
39.520000	5.417299
39.540000	5.239421
39.560000	5.379927
39.580000	5.560837
39.600000	5.529618
39.620000	5.375864
39.640000	5.136533
39.660000	4.778902
39.680000	4.501911
39.700000	4.542368
39.720000	4.798048
39.740000	4.933192
39.760000	4.778094
39.780000	4.555030
39.800000	4.699448
39.820000	5.261131
39.840000	5.651069
39.860000	5.404278
39.880000	4.865096
39.900000	4.664073
39.920000	4.895797
39.940000	5.158224
39.960000	5.126113
39.980000	4.848255
40.000000	4.604899
40.020000	4.604156
40.040000	4.798952
40.060000	5.009681
40.080000	5.129068
40.100000	5.076966
40.120000	4.817071
40.140000	4.592122
40.160000	4.774248
40.180000	5.320514
40.200000	5.726631
40.220000	5.676155
40.240000	5.430298
40.260000	5.353922
40.280000	5.348367
40.300000	5.121187
40.320000	4.803634
40.340000	4.848960
40.360000	5.322349
40.380000	5.647106
40.400000	5.293132
40.420000	4.535438
40.440000	4.155085
40.460000	4.491640
40.480000	5.173738
40.500000	5.636540
40.520000	5.610534
40.540000	5.248666
40.560000	4.898314
40.580000	4.770229
40.600000	4.860983
40.620000	5.024246
40.640000	5.085819
40.660000	5.062451
40.680000	5.164401
40.700000	5.427719
40.720000	5.581322
40.740000	5.455962
40.760000	5.247067
40.780000	5.190825
40.800000	5.209551
40.820000	5.076837
40.840000	4.812953
40.860000	4.693254
40.880000	4.811558
40.900000	4.846300
40.920000	4.542852
40.940000	4.217933
40.960000	4.337054
40.980000	4.862533
41.000000	5.428455
41.020000	5.745426
41.040000	5.629653
41.060000	5.168647
41.080000	4.818824
41.100000	4.864410
41.120000	5.017851
41.140000	4.894797
41.160000	4.567872
41.180000	4.386172
41.200000	4.509661
41.220000	4.786443
41.240000	4.940772
41.260000	4.857842
41.280000	4.698451
41.300000	4.648701
41.320000	4.682837
41.340000	4.740222
41.360000	4.898292
41.380000	5.148613
41.400000	5.281416
41.420000	5.179081
41.440000	4.995330
41.460000	4.957743
41.480000	5.096390
41.500000	5.204079
41.520000	5.083499
41.540000	4.800509
41.560000	4.624059
41.580000	4.709578
41.600000	4.937687
41.620000	5.118940
41.640000	5.210132
41.660000	5.240897
41.680000	5.172442
41.700000	4.966655
41.720000	4.726832
41.740000	4.628720
41.760000	4.738557
41.780000	4.968202
41.800000	5.155525
41.820000	5.189349
41.840000	5.119378
41.860000	5.091541
41.880000	5.186348
41.900000	5.407694
41.920000	5.652884
41.940000	5.647382
41.960000	5.240851
41.980000	4.705719
42.000000	4.439960
42.020000	4.530718
42.040000	4.754434
42.060000	4.875779
42.080000	4.954557
42.100000	5.276259
42.120000	5.765504
42.140000	5.842623
42.160000	5.296113
42.180000	4.714509
42.200000	4.600825
42.220000	4.729748
42.240000	4.715354
42.260000	4.660529
42.280000	4.909941
42.300000	5.377057
42.320000	5.606027
42.340000	5.538248
42.360000	5.533893
42.380000	5.638696
42.400000	5.603657
42.420000	5.453404
42.440000	5.376016
42.460000	5.350415
42.480000	5.325224
42.500000	5.378307
42.520000	5.426213
42.540000	5.236192
42.560000	4.854916
42.580000	4.602471
42.600000	4.672828
42.620000	4.984681
42.640000	5.258795
42.660000	5.205660
42.680000	4.859025
42.700000	4.619057
42.720000	4.783908
42.740000	5.162545
42.760000	5.301744
42.780000	5.078838
42.800000	4.837830
42.820000	4.816056
42.840000	4.816897
42.860000	4.690596
42.880000	4.662887
42.900000	4.884724
42.920000	5.133005
42.940000	5.183468
42.960000	5.056583
42.980000	4.853330
43.000000	4.682060
43.020000	4.677957
43.040000	4.873278
43.060000	5.072930
43.080000	5.009272
43.100000	4.703681
43.120000	4.579148
43.140000	5.035352
43.160000	5.841707
43.180000	6.217871
43.200000	5.756818
43.220000	4.906807
43.240000	4.371524
43.260000	4.460973
43.280000	5.019869
43.300000	5.640077
43.320000	5.924558
43.340000	5.715583
43.360000	5.244688
43.380000	4.942833
43.400000	4.935641
43.420000	4.996503
43.440000	5.019043
43.460000	5.129777
43.480000	5.337916
43.500000	5.437047
43.520000	5.358232
43.540000	5.315437
43.560000	5.407193
43.580000	5.429741
43.600000	5.289268
43.620000	5.197865
43.640000	5.264811
43.660000	5.263920
43.680000	5.015321
43.700000	4.690765
43.720000	4.567144
43.740000	4.703283
43.760000	4.956483
43.780000	5.192403
43.800000	5.363322
43.820000	5.412956
43.840000	5.304367
43.860000	5.128662
43.880000	4.960187
43.900000	4.734197
43.920000	4.490534
43.940000	4.442402
43.960000	4.602578
43.980000	4.699254
44.000000	4.629558
44.020000	4.683153
44.040000	5.063775
44.060000	5.443512
44.080000	5.406288
44.100000	5.084633
44.120000	4.912698
44.140000	4.993087
44.160000	5.042253
44.180000	4.844051
44.200000	4.550978
44.220000	4.496729
44.240000	4.825523
44.260000	5.330412
44.280000	5.609780
44.300000	5.486056
44.320000	5.212848
44.340000	5.152877
44.360000	5.386674
44.380000	5.635036
44.400000	5.550549
44.420000	5.174932
44.440000	4.908269
44.460000	4.964831
44.480000	5.125057
44.500000	5.069170
44.520000	4.808868
44.540000	4.652003
44.560000	4.734448
44.580000	4.868494
44.600000	4.917664
44.620000	4.944995
44.640000	4.983432
44.660000	5.025596
44.680000	5.125221
44.700000	5.242890
44.720000	5.237073
44.740000	5.154553
44.760000	5.172887
44.780000	5.208908
44.800000	5.037424
44.820000	4.760777
44.840000	4.688453
44.860000	4.823960
44.880000	4.888526
44.900000	4.828401
44.920000	4.874775
44.940000	5.077108
44.960000	5.261740
44.980000	5.368266
45.000000	5.362016
45.020000	5.134689
45.040000	4.795171
45.060000	4.614203
45.080000	4.661951
45.100000	4.857081
45.120000	5.179451
45.140000	5.616026
45.160000	5.981798
45.180000	5.950072
45.200000	5.460601
45.220000	4.931517
45.240000	4.816613
45.260000	5.185350
45.280000	5.754698
45.300000	6.043256
45.320000	5.737170
45.340000	5.143405
45.360000	4.871829
45.380000	5.034850
45.400000	5.297400
45.420000	5.477186
45.440000	5.503630
45.460000	5.212483
45.480000	4.678802
45.500000	4.333310
45.520000	4.484528
45.540000	5.048478
45.560000	5.760876
45.580000	6.274554
45.600000	6.165528
45.620000	5.375966
45.640000	4.511342
45.660000	4.240787
45.680000	4.647641
45.700000	5.372026
45.720000	5.957532
45.740000	6.043615
45.760000	5.697235
45.780000	5.388951
45.800000	5.343219
45.820000	5.317137
45.840000	5.160058
45.860000	5.121252
45.880000	5.412873
45.900000	5.783491
45.920000	5.833487
45.940000	5.551803
45.960000	5.235884
45.980000	5.095170
46.000000	5.105838
46.020000	5.077903
46.040000	4.913685
46.060000	4.813746
46.080000	4.931957
46.100000	5.033543
46.120000	4.920075
46.140000	4.797843
46.160000	4.883445
46.180000	5.118265
46.200000	5.403222
46.220000	5.667429
46.240000	5.741243
46.260000	5.519415
46.280000	5.168607
46.300000	4.993092
46.320000	5.115274
46.340000	5.292837
46.360000	5.213696
46.380000	5.043961
46.400000	5.247570
46.420000	5.738729
46.440000	5.854901
46.460000	5.350681
46.480000	4.761466
46.500000	4.601479
46.520000	4.752383
46.540000	4.823496
46.560000	4.674050
46.580000	4.415567
46.600000	4.263294
46.620000	4.430920
46.640000	4.917909
46.660000	5.458559
46.680000	5.725535
46.700000	5.578052
46.720000	5.221985
46.740000	5.029990
46.760000	5.173661
46.780000	5.528467
46.800000	5.768537
46.820000	5.561878
46.840000	4.965398
46.860000	4.496749
46.880000	4.528248
46.900000	4.855453
46.920000	5.070898
46.940000	5.055468
46.960000	4.951808
46.980000	4.882234
47.000000	4.884632
47.020000	5.052190
47.040000	5.406925
47.060000	5.630438
47.080000	5.387365
47.100000	4.889336
47.120000	4.635966
47.140000	4.730581
47.160000	4.907676
47.180000	4.989277
47.200000	4.945162
47.220000	4.803036
47.240000	4.711445
47.260000	4.820847
47.280000	5.091144
47.300000	5.360590
47.320000	5.513738
47.340000	5.574818
47.360000	5.597890
47.380000	5.485825
47.400000	5.181182
47.420000	4.883053
47.440000	4.826035
47.460000	5.033037
47.480000	5.298921
47.500000	5.404041
47.520000	5.431627
47.540000	5.583680
47.560000	5.694100
47.580000	5.456753
47.600000	5.016641
47.620000	4.766062
47.640000	4.763882
47.660000	4.815139
47.680000	4.865445
47.700000	4.968755
47.720000	5.068422
47.740000	5.112995
47.760000	5.213289
47.780000	5.396422
47.800000	5.482898
47.820000	5.406198
47.840000	5.306536
47.860000	5.252748
47.880000	5.140961
47.900000	4.894697
47.920000	4.646437
47.940000	4.658804
47.960000	5.073958
47.980000	5.730810
48.000000	6.177204
48.020000	5.992808
48.040000	5.339996
48.060000	4.973304
48.080000	5.289848
48.100000	5.728423
48.120000	5.662623
48.140000	5.374599
48.160000	5.425806
48.180000	5.641708
48.200000	5.531452
48.220000	5.174736
48.240000	4.953232
48.260000	4.868015
48.280000	4.713429
48.300000	4.574689
48.320000	4.713468
48.340000	5.147633
48.360000	5.584519
48.380000	5.707679
48.400000	5.461700
48.420000	5.062097
48.440000	4.807968
48.460000	4.935504
48.480000	5.442363
48.500000	5.957446
48.520000	6.037029
48.540000	5.633330
48.560000	5.113170
48.580000	4.887757
48.600000	5.035447
48.620000	5.226769
48.640000	5.182031
48.660000	5.101922
48.680000	5.269633
48.700000	5.475994
48.720000	5.366254
48.740000	5.011722
48.760000	4.729224
48.780000	4.740052
48.800000	5.036905
48.820000	5.299893
48.840000	5.253445
48.860000	5.080492
48.880000	5.098215
48.900000	5.277357
48.920000	5.374210
48.940000	5.331827
48.960000	5.305476
48.980000	5.323662
49.000000	5.227238
49.020000	5.017469
49.040000	4.906720
49.060000	4.954891
49.080000	4.995628
49.100000	4.934963
49.120000	4.860381
49.140000	4.873650
49.160000	4.983835
49.180000	5.135713
49.200000	5.227851
49.220000	5.170181
49.240000	5.018266
49.260000	4.966871
49.280000	5.122293
49.300000	5.307651
49.320000	5.239008
49.340000	4.928901
49.360000	4.692032
49.380000	4.718918
49.400000	4.954783
49.420000	5.388202
49.440000	5.937155
49.460000	6.126703
49.480000	5.616984
49.500000	4.871013
49.520000	4.590252
49.540000	4.780007
49.560000	4.944181
49.580000	4.908399
49.600000	4.928087
49.620000	5.147595
49.640000	5.374081
49.660000	5.348692
49.680000	5.059274
49.700000	4.788008
49.720000	4.807122
49.740000	5.013259
49.760000	5.061714
49.780000	4.891088
49.800000	4.805936
49.820000	5.006610
49.840000	5.347994
49.860000	5.560761
49.880000	5.485957
49.900000	5.143185
49.920000	4.739430
49.940000	4.574790
49.960000	4.761954
49.980000	5.039938
50.000000	5.068218
50.020000	4.889172
50.040000	4.858881
50.060000	5.081845
50.080000	5.213609
50.100000	5.023656
50.120000	4.773509
50.140000	4.741543
50.160000	4.801360
50.180000	4.735768
50.200000	4.618773
50.220000	4.672790
50.240000	4.900264
50.260000	5.086419
50.280000	5.181531
50.300000	5.348780
50.320000	5.586853
50.340000	5.695739
50.360000	5.608813
50.380000	5.480476
50.400000	5.456133
50.420000	5.447346
50.440000	5.249459
50.460000	4.911276
50.480000	4.724217
50.500000	4.782385
50.520000	4.890783
50.540000	4.989114
50.560000	5.227325
50.580000	5.477462
50.600000	5.370437
50.620000	4.992647
50.640000	4.877485
50.660000	5.165500
50.680000	5.396808
50.700000	5.296086
50.720000	5.172965
50.740000	5.287298
50.760000	5.402858
50.780000	5.267884
50.800000	5.019834
50.820000	4.904083
50.840000	4.945645
50.860000	4.997543
50.880000	4.963582
50.900000	4.887168
50.920000	4.810836
50.940000	4.698842
50.960000	4.615350
50.980000	4.795001
51.000000	5.310508
51.020000	5.778440
51.040000	5.718552
51.060000	5.204328
51.080000	4.800048
51.100000	4.870205
51.120000	5.290777
51.140000	5.733423
51.160000	5.918710
51.180000	5.738783
51.200000	5.372865
51.220000	5.125835
51.240000	5.123941
51.260000	5.298860
51.280000	5.486728
51.300000	5.501996
51.320000	5.306520
51.340000	5.074316
51.360000	4.985681
51.380000	5.071424
51.400000	5.329976
51.420000	5.687086
51.440000	5.846111
51.460000	5.662689
51.480000	5.414782
51.500000	5.281141
51.520000	5.150994
51.540000	5.090681
51.560000	5.224619
51.580000	5.358599
51.600000	5.342386
51.620000	5.304716
51.640000	5.226864
51.660000	4.948546
51.680000	4.661138
51.700000	4.771261
51.720000	5.279093
51.740000	5.709873
51.760000	5.670378
51.780000	5.255548
51.800000	4.885312
51.820000	4.841141
51.840000	5.014561
51.860000	5.116242
51.880000	5.059547
51.900000	5.028003
51.920000	5.168016
51.940000	5.338796
51.960000	5.288126
51.980000	5.043575
52.000000	4.924263
52.020000	5.096856
52.040000	5.333251
52.060000	5.360052
52.080000	5.303754
52.100000	5.515176
52.120000	5.938383
52.140000	6.023633
52.160000	5.494751
52.180000	4.852235
52.200000	4.726321
52.220000	5.052345
52.240000	5.337354
52.260000	5.450785
52.280000	5.658362
52.300000	5.976690
52.320000	6.026320
52.340000	5.658362
52.360000	5.256132
52.380000	5.233921
52.400000	5.552277
52.420000	5.832878
52.440000	5.749670
52.460000	5.300340
52.480000	4.863252
52.500000	4.862447
52.520000	5.281848
52.540000	5.720502
52.560000	5.872652
52.580000	5.759935
52.600000	5.567922
52.620000	5.395806
52.640000	5.242917
52.660000	5.148151
52.680000	5.205405
52.700000	5.452743
52.720000	5.715423
52.740000	5.682772
52.760000	5.364303
52.780000	5.179125
52.800000	5.341909
52.820000	5.551449
52.840000	5.459182
52.860000	5.155196
52.880000	5.050779
52.900000	5.338736
52.920000	5.756345
52.940000	5.935300
52.960000	5.761394
52.980000	5.377269
53.000000	5.016272
53.020000	4.837365
53.040000	4.881838
53.060000	5.127148
53.080000	5.410835
53.100000	5.425179
53.120000	5.102641
53.140000	4.798154
53.160000	4.803857
53.180000	5.042224
53.200000	5.415759
53.220000	5.917315
53.240000	6.265350
53.260000	6.063688
53.280000	5.373476
53.300000	4.653808
53.320000	4.346439
53.340000	4.626596
53.360000	5.154344
53.380000	5.332920
53.400000	5.073703
53.420000	4.817435
53.440000	4.827161
53.460000	4.994485
53.480000	5.181757
53.500000	5.303034
53.520000	5.274836
53.540000	5.186499
53.560000	5.195605
53.580000	5.186767
53.600000	4.995006
53.620000	4.779535
53.640000	4.730031
53.660000	4.777294
53.680000	4.873061
53.700000	5.102033
53.720000	5.400331
53.740000	5.546959
53.760000	5.427381
53.780000	5.116759
53.800000	4.812358
53.820000	4.718731
53.840000	4.917918
53.860000	5.328443
53.880000	5.688748
53.900000	5.683434
53.920000	5.355247
53.940000	5.140253
53.960000	5.199414
53.980000	5.196707
54.000000	4.978643
54.020000	4.854006
54.040000	5.048424
54.060000	5.374428
54.080000	5.474948
54.100000	5.183602
54.120000	4.708736
54.140000	4.451477
54.160000	4.570097
54.180000	4.846956
54.200000	5.028537
54.220000	5.144052
54.240000	5.364594
54.260000	5.613854
54.280000	5.598136
54.300000	5.251258
54.320000	4.849585
54.340000	4.723235
54.360000	5.008733
54.380000	5.533502
54.400000	5.923805
54.420000	5.935682
54.440000	5.629449
54.460000	5.226542
54.480000	4.935497
54.500000	4.911033
54.520000	5.167523
54.540000	5.480471
54.560000	5.542548
54.580000	5.275147
54.600000	4.932166
54.620000	4.850462
54.640000	5.126987
54.660000	5.584386
54.680000	5.958223
54.700000	6.070965
54.720000	5.914902
54.740000	5.622119
54.760000	5.344605
54.780000	5.139465
54.800000	4.979678
54.820000	4.856620
54.840000	4.835543
54.860000	5.003731
54.880000	5.295010
54.900000	5.473840
54.920000	5.476761
54.940000	5.502799
54.960000	5.616091
54.980000	5.620243
55.000000	5.403501
55.020000	5.174907
55.040000	5.216704
55.060000	5.412375
55.080000	5.359477
55.100000	5.052164
55.120000	4.972931
55.140000	5.356094
55.160000	5.807593
55.180000	5.852770
55.200000	5.536967
55.220000	5.320075
55.240000	5.474237
55.260000	5.689470
55.280000	5.525576
55.300000	5.108789
55.320000	4.899128
55.340000	4.990681
55.360000	5.085352
55.380000	4.982453
55.400000	4.850157
55.420000	5.003375
55.440000	5.411888
55.460000	5.660032
55.480000	5.549842
55.500000	5.350014
55.520000	5.323664
55.540000	5.419283
55.560000	5.451028
55.580000	5.333178
55.600000	5.208737
55.620000	5.372538
55.640000	5.833252
55.660000	6.104407
55.680000	5.817354
55.700000	5.269622
55.720000	4.968555
55.740000	4.969380
55.760000	4.994045
55.780000	4.910674
55.800000	4.832122
55.820000	4.871632
55.840000	4.959522
55.860000	4.923769
55.880000	4.736976
55.900000	4.597882
55.920000	4.664126
55.940000	4.816207
55.960000	4.868160
55.980000	4.876933
56.000000	4.988627
56.020000	5.138534
56.040000	5.236033
56.060000	5.414084
56.080000	5.725429
56.100000	5.914461
56.120000	5.783090
56.140000	5.482262
56.160000	5.320915
56.180000	5.431131
56.200000	5.619601
56.220000	5.582367
56.240000	5.322910
56.260000	5.199287
56.280000	5.403484
56.300000	5.664433
56.320000	5.721808
56.340000	5.676783
56.360000	5.631018
56.380000	5.458587
56.400000	5.090123
56.420000	4.734703
56.440000	4.740607
56.460000	5.202351
56.480000	5.738552
56.500000	5.880774
56.520000	5.624301
56.540000	5.333456
56.560000	5.245384
56.580000	5.340415
56.600000	5.548606
56.620000	5.797195
56.640000	5.949129
56.660000	5.895919
56.680000	5.654736
56.700000	5.406138
56.720000	5.398525
56.740000	5.621691
56.760000	5.749588
56.780000	5.558020
56.800000	5.280712
56.820000	5.388715
56.840000	5.864438
56.860000	6.095404
56.880000	5.785857
56.900000	5.321151
56.920000	5.087600
56.940000	5.081266
56.960000	5.134025
56.980000	5.142698
57.000000	5.177367
57.020000	5.399267
57.040000	5.718522
57.060000	5.770723
57.080000	5.452557
57.100000	5.098505
57.120000	4.976324
57.140000	5.020008
57.160000	5.125653
57.180000	5.320268
57.200000	5.509685
57.220000	5.448709
57.240000	5.212499
57.260000	5.265916
57.280000	5.720907
57.300000	6.016351
57.320000	5.751470
57.340000	5.288596
57.360000	5.139808
